dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec 
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,3,2.3885713236248945e-06,1.2349877418943269e-05,13.90130618894421,4.381262239170125e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.20206510000025446
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,3,2.3885714213053383e-06,1.2349877546397082e-05,13.9013055451507,4.381262439531086e-05,{},,5,0.002198799999860057
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,4,2.5225294113239842e-06,1.2580489729775789e-05,13.597885139330726,5.452014997555481e-05,{},,5,0.03895710000051622
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,4,1.634120514202273e-06,7.823909827215325e-06,17.124259283670405,3.719464757289027e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018303500000001804
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.2,4,3.2017721031789735e-06,1.3217174593156085e-05,8.612261013641584,7.77570218276077e-05,{},,5,0.43889060000037716
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,4,2.363491586051498e-06,1.15332574803257e-05,14.060440142730927,5.136383662099893e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2117248999993535
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,4,2.363491694132487e-06,1.1533257624007233e-05,14.060439446079187,5.13638385386104e-05,{},,5,0.0022962000002735294
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,5,2.332850409813783e-06,1.153721281819182e-05,13.38124534556916,4.828478004711322e-05,{},,5,0.04775129999961791
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,5,1.5094752666767617e-06,7.39092363482718e-06,17.061187321640162,3.382519371892517e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01854749999984051
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.2,5,3.085733948729213e-06,1.269011065066237e-05,8.746509544319323,7.167777771723236e-05,{},,5,0.4422370999991472
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,5,2.159896753929786e-06,1.0548628755406499e-05,13.975191329575381,4.542934307417369e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.1930635999997321
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,5,2.1598968505859377e-06,1.0548628902743587e-05,13.975190678461944,4.5429345260550505e-05,{},,5,0.0020150000000285218
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.3,0,4.733967747538911e-06,1.7285300152325535e-05,10.711429622191952,6.760045363710502e-05,{},,7,0.03949749999992491
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.3,0,3.3337826035618974e-06,1.2033103605674946e-05,13.597476343868008,5.156223882414961e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019297300000289397
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.3,0,5.896281585892945e-06,1.8630075002344013e-05,6.10729798120197,0.00010547320941014507,{},,7,0.39939159999994445
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.3,0,4.4732271702096626e-06,1.6103827420174312e-05,11.08964169499547,6.523421180592556e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.19956049999927927
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.3,0,4.47322733262006e-06,1.610382757791975e-05,11.08964110102275,6.523421444584931e-05,{},,7,0.001937799999723211
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.3,1,4.726985635340421e-06,1.817459752927595e-05,10.657359374826326,6.478329171380267e-05,{},,7,0.03834069999993517
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.3,1,3.3022899330617317e-06,1.2472281236840182e-05,13.504749695668925,4.946486153730272e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01900039999964065
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.3,1,5.989525845450679e-06,1.964377819261147e-05,5.993843979689797,9.984280183397178e-05,{},,7,0.42637569999988045
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.3,1,4.4548403450493645e-06,1.688174082524139e-05,11.073495397352525,6.236858102335884e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.19641870000032213
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.3,1,4.454840491799747e-06,1.6881740962132067e-05,11.073494848918136,6.236858302855971e-05,{},,7,0.00198880000061763
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.3,2,4.825299838890997e-06,1.7757146697745632e-05,10.651556125200752,6.583454741117242e-05,{},,7,0.041139599999951315
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.3,2,3.388698246073396e-06,1.2510591182711155e-05,13.594722519820877,5.0928311218454705e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01957330000004731
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.3,2,5.961227078863086e-06,1.907036894903259e-05,6.0763867216921055,0.00010537580529488198,{},,7,0.4155105999998341
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.3,2,4.535919856808486e-06,1.656359407101499e-05,11.07052027353071,6.334211213757697e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.19439409999995405
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.3,2,4.535920012230967e-06,1.6563594231059026e-05,11.070519704286179,6.334211449538303e-05,{},,7,0.0023114999994504615
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.3,3,4.560102117055157e-06,1.7550859808413235e-05,10.886222405635076,6.793976774210877e-05,{},,7,0.040053599999737344
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.3,3,3.17799041302614e-06,1.2250849335827007e-05,13.932276113624942,5.139850995067307e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.020496299999649636
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.3,3,5.865955792085623e-06,1.9477195157071313e-05,5.984817536656614,9.76115660148201e-05,{},,7,0.41653990000031627
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.3,3,4.258345291888467e-06,1.629601102562688e-05,11.450973557326016,6.436068922762289e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.1960809000001973
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.3,3,4.2583454356474035e-06,1.6296011151577886e-05,11.450973025674772,6.436069131849607e-05,{},,7,0.002015699999901699
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.3,4,4.586178507518438e-06,1.7181414479270963e-05,10.729587358662863,6.581988605701155e-05,{},,7,0.038735900000574475
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.3,4,3.176854859928177e-06,1.1610466261708444e-05,13.758514502589675,4.863465623004297e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.018185300000368443
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.3,4,5.800707053047486e-06,1.8908913290656937e-05,6.164212344574474,0.00010056494295298167,{},,7,0.43407029999980296
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.3,4,4.317415489491901e-06,1.594395655012742e-05,11.142224187856021,6.267237032641335e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.22062819999973726
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.3,4,4.317415648815679e-06,1.5943956697380384e-05,11.142223606384801,6.267237236782548e-05,{},,7,0.0019959999999628053
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.3,5,4.610749691513147e-06,1.7347692461270448e-05,10.548147543387477,6.915121350579538e-05,{},,7,0.05096049999974639
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.3,5,3.16289202481054e-06,1.1563439985058382e-05,13.455180710259521,4.975689584696911e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.020660299999690324
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.3,5,5.84506972703881e-06,1.8668937835157367e-05,6.098167147134401,0.00010371549341034529,{},,7,0.42359919999944395
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.3,5,4.315288985606312e-06,1.6048213001349942e-05,10.960994017242031,6.534649905062371e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.19519860000036715
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.3,5,4.315289142085056e-06,1.6048213152381253e-05,10.960993443829736,6.534650097191614e-05,{},,7,0.0019470000006549526
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.1,0,1.7119469524903564e-06,1.2770149924836663e-05,14.569778698104193,4.534782135435422e-05,{},,2,0.037382099999376805
bci_iv2a_real_s1,kalofolias,trss,0.1,0,8.894235533415911e-07,6.56643284901795e-06,20.376611039256474,2.444724360099337e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016499100000146427
bci_iv2a_real_s1,kalofolias,directed_tv,0.1,0,1.6943512305206268e-06,1.0937643851644225e-05,12.012450658429136,5.381127964166816e-05,{},,2,0.41418269999940094
bci_iv2a_real_s1,kalofolias,tv,0.1,0,1.3025183855386504e-06,9.58424540586324e-06,17.086909516956283,3.481089627429731e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19778620000033698
bci_iv2a_real_s1,kalofolias,mean,0.1,0,1.302518555612275e-06,9.58424566602215e-06,17.086907257598877,3.4810900218583854e-05,{},,2,0.0021059999999124557
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.1,1,1.6734240354472035e-06,1.193801988340305e-05,14.368876436642644,5.045358835757905e-05,{},,2,0.037888099999690894
bci_iv2a_real_s1,kalofolias,trss,0.1,1,8.337736574592544e-07,5.849221260716631e-06,20.320649610710095,2.509977720101035e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017918000000463508
bci_iv2a_real_s1,kalofolias,directed_tv,0.1,1,1.6894789336997333e-06,1.0387585126804438e-05,12.42928613090794,5.4380174585627725e-05,{},,2,0.4092673000004652
bci_iv2a_real_s1,kalofolias,tv,0.1,1,1.2371830434452678e-06,8.803374570132867e-06,17.037337936267193,3.707961485782691e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19325879999996687
bci_iv2a_real_s1,kalofolias,mean,0.1,1,1.2371831951719343e-06,8.803374847809536e-06,17.037335721614458,3.707961847476971e-05,{},,2,0.0023186000007626717
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.1,2,1.6181220351911008e-06,1.2157852221114025e-05,14.865269636379708,4.413430904482912e-05,{},,2,0.03952389999994921
bci_iv2a_real_s1,kalofolias,trss,0.1,2,8.385506892571331e-07,6.481570464263154e-06,20.504403012672956,2.4462350087342373e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01745770000070479
bci_iv2a_real_s1,kalofolias,directed_tv,0.1,2,1.661501378022159e-06,1.081962011753464e-05,12.09617287787448,5.219862999874112e-05,{},,2,0.42449499999929685
bci_iv2a_real_s1,kalofolias,tv,0.1,2,1.2212023505547391e-06,9.173960479400476e-06,17.293373540037454,3.2820180436816795e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20147499999984575
bci_iv2a_real_s1,kalofolias,mean,0.1,2,1.2212025035511363e-06,9.173960701880978e-06,17.29337130959954,3.2820183744877265e-05,{},,2,0.0019158000004608766
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.1,3,1.6077308748238688e-06,1.1284473511980022e-05,14.608974245403493,3.9332054144702694e-05,{},,2,0.03793690000020433
bci_iv2a_real_s1,kalofolias,trss,0.1,3,8.111049346163781e-07,5.45825451798771e-06,20.29502673665053,1.9668020491106616e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017789100000300095
bci_iv2a_real_s1,kalofolias,directed_tv,0.1,3,1.6263772078530672e-06,9.880127452825028e-06,12.288577908201546,4.589492614956359e-05,{},,2,0.40739450000000943
bci_iv2a_real_s1,kalofolias,tv,0.1,3,1.2213965109425237e-06,8.388933418661596e-06,16.962951440228636,2.8516550063892665e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.197342700000263
bci_iv2a_real_s1,kalofolias,mean,0.1,3,1.2213967063210227e-06,8.388933787395852e-06,16.962949021636586,2.8516554427608918e-05,{},,2,0.001993899999433779
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.1,4,1.8017413065199215e-06,1.3165254143856439e-05,14.38995877851705,4.462998798701645e-05,{},,2,0.03811210000003484
bci_iv2a_real_s1,kalofolias,trss,0.1,4,8.998594648532574e-07,6.418679733882831e-06,20.50073156467243,2.4732741315044787e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016663499999594933
bci_iv2a_real_s1,kalofolias,directed_tv,0.1,4,1.7866255444307307e-06,1.1008065978916988e-05,12.0034629352325,4.885292159619083e-05,{},,2,0.42334719999962545
bci_iv2a_real_s1,kalofolias,tv,0.1,4,1.337199766726958e-06,9.73202252826189e-06,17.201044401565312,3.336515851606007e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20380300000033458
bci_iv2a_real_s1,kalofolias,mean,0.1,4,1.3371999336011481e-06,9.732022816683241e-06,17.201042156090217,3.3365162241394164e-05,{},,2,0.0019194000005882117
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.1,5,1.6846953866012415e-06,1.1831080511071438e-05,14.667133657600766,4.22922739405201e-05,{},,2,0.03632410000045638
bci_iv2a_real_s1,kalofolias,trss,0.1,5,8.247105491486859e-07,5.62012609571745e-06,20.67173521260017,2.2199813888638517e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01804770000035205
bci_iv2a_real_s1,kalofolias,directed_tv,0.1,5,1.7304025730010826e-06,1.0375515674856403e-05,12.07536360760191,4.9770458921918384e-05,{},,2,0.42331600000034086
bci_iv2a_real_s1,kalofolias,tv,0.1,5,1.2374188549186727e-06,8.61045215125568e-06,17.305860981376853,3.16380415196885e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2026562000000922
bci_iv2a_real_s1,kalofolias,mean,0.1,5,1.237419012821082e-06,8.610452397334858e-06,17.30585854302974,3.1638046126051245e-05,{},,2,0.0019240999999965425
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.2,0,3.2022337646454684e-06,1.5236601812933093e-05,11.440465658728387,6.51827452145461e-05,{},,5,0.03919529999984661
bci_iv2a_real_s1,kalofolias,trss,0.2,0,1.6815604543440904e-06,7.689115667582024e-06,16.914510977273817,3.434332070732682e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018863900000724243
bci_iv2a_real_s1,kalofolias,directed_tv,0.2,0,3.2052720733359556e-06,1.3283833485339616e-05,9.042784519975383,7.229919275000006e-05,{},,5,0.42996080000011716
bci_iv2a_real_s1,kalofolias,tv,0.2,0,2.446598319361575e-06,1.1469136166296347e-05,13.78681939260852,4.948766185805876e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.20047120000072027
bci_iv2a_real_s1,kalofolias,mean,0.2,0,2.4465986887613927e-06,1.1469136690091002e-05,13.786817032880577,4.948766859793341e-05,{},,5,0.0019381000001885695
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.2,1,3.2923011467897807e-06,1.706332442709141e-05,11.397901612890125,6.807406902677368e-05,{},,5,0.03953869999986637
bci_iv2a_real_s1,kalofolias,trss,0.2,1,1.7457728784156223e-06,9.048927511700397e-06,16.9684297862486,3.7744752516436706e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01791529999991326
bci_iv2a_real_s1,kalofolias,directed_tv,0.2,1,3.3755856906122434e-06,1.4908395516112671e-05,8.766066825203753,7.849840542561966e-05,{},,5,0.4368804000005184
bci_iv2a_real_s1,kalofolias,tv,0.2,1,2.4912945228703043e-06,1.2880734352824444e-05,13.938876527135442,5.332244192779077e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.21918860000005225
bci_iv2a_real_s1,kalofolias,mean,0.2,1,2.491294860839844e-06,1.2880734752035774e-05,13.938874345953451,5.332244828430989e-05,{},,5,0.0019357000001036795
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.2,2,3.1263634743618183e-06,1.535482275558177e-05,11.625734698923031,5.99430114183485e-05,{},,5,0.038412500000049477
bci_iv2a_real_s1,kalofolias,trss,0.2,2,1.648502709743691e-06,7.86802254327403e-06,17.01673999070366,3.4495768755292694e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017892799999572162
bci_iv2a_real_s1,kalofolias,directed_tv,0.2,2,3.232963967437617e-06,1.3474367635644024e-05,8.523476144418765,7.527549257090014e-05,{},,5,0.4388230000004114
bci_iv2a_real_s1,kalofolias,tv,0.2,2,2.3806384131152736e-06,1.1598999867773556e-05,13.94612591482818,4.903189829746706e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.20850479999990057
bci_iv2a_real_s1,kalofolias,mean,0.2,2,2.380638758341471e-06,1.1599000326357736e-05,13.946123641796575,4.903190548054267e-05,{},,5,0.0019323999995322083
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.2,3,3.116232719600803e-06,1.6132391842586953e-05,11.487046835417823,5.81418444620757e-05,{},,5,0.03707380000014382
bci_iv2a_real_s1,kalofolias,trss,0.2,3,1.6754910474143549e-06,8.564275394392547e-06,16.853518178675447,3.154241867057557e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01882449999993696
bci_iv2a_real_s1,kalofolias,directed_tv,0.2,3,3.225487194596436e-06,1.4266395828352992e-05,8.75597568639047,7.163844721688743e-05,{},,5,0.44777500000054715
bci_iv2a_real_s1,kalofolias,tv,0.2,3,2.388571084648653e-06,1.2349877106822238e-05,13.90130776355843,4.381261748890738e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.20590640000045823
bci_iv2a_real_s1,kalofolias,mean,0.2,3,2.3885714213053383e-06,1.2349877546397082e-05,13.9013055451507,4.381262439531086e-05,{},,5,0.002128899999661371
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.2,4,3.0554335560232953e-06,1.5231889831451989e-05,11.701901181807186,6.666622302165243e-05,{},,5,0.04018949999954202
bci_iv2a_real_s1,kalofolias,trss,0.2,4,1.6341184702462912e-06,7.823906904641528e-06,17.124277368992967,3.719461097124989e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018481299999621115
bci_iv2a_real_s1,kalofolias,directed_tv,0.2,4,3.2021671546403523e-06,1.3218236364744739e-05,8.610589566635618,7.776744647641194e-05,{},,5,0.4253409000002648
bci_iv2a_real_s1,kalofolias,tv,0.2,4,2.363491321875733e-06,1.1533257128800407e-05,14.060441845040089,5.13638319333458e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19610860000011598
bci_iv2a_real_s1,kalofolias,mean,0.2,4,2.363491694132487e-06,1.1533257624007233e-05,14.060439446079187,5.13638385386104e-05,{},,5,0.001922299999932875
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.2,5,2.8782386699448176e-06,1.4067527799913534e-05,11.406666056693247,5.870780396963589e-05,{},,5,0.04024790000039502
bci_iv2a_real_s1,kalofolias,trss,0.2,5,1.5094735624927253e-06,7.390920847377215e-06,17.0612034847398,3.382516242394845e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018857999999454478
bci_iv2a_real_s1,kalofolias,directed_tv,0.2,5,3.0861501997271533e-06,1.2691282533585946e-05,8.744890630130811,7.168674021087574e-05,{},,5,0.45315650000065943
bci_iv2a_real_s1,kalofolias,tv,0.2,5,2.159896517822655e-06,1.0548628395294485e-05,13.97519291951438,4.542933773427939e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19704139999976178
bci_iv2a_real_s1,kalofolias,mean,0.2,5,2.1598968505859377e-06,1.0548628902743587e-05,13.975190678461944,4.5429345260550505e-05,{},,5,0.001949399999830348
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.3,0,5.646227050130912e-06,2.02399571044371e-05,8.96074652061708,7.925421808936995e-05,{},,7,0.04043519999959244
bci_iv2a_real_s1,kalofolias,trss,0.3,0,3.3337785803581484e-06,1.2033099222158743e-05,13.597495312887325,5.156216871867698e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.02039169999989099
bci_iv2a_real_s1,kalofolias,directed_tv,0.3,0,5.896892440159061e-06,1.8631335782947564e-05,6.105870472886324,0.00010548475603928751,{},,7,0.41194779999932507
bci_iv2a_real_s1,kalofolias,tv,0.3,0,4.473226771346164e-06,1.6103827032238776e-05,11.089643153304317,6.523420532269702e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.20141960000000836
bci_iv2a_real_s1,kalofolias,mean,0.3,0,4.47322733262006e-06,1.610382757791975e-05,11.08964110102275,6.523421444584931e-05,{},,7,0.0019504000001688837
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.3,1,5.682647673039121e-06,2.1354244033469172e-05,8.817705034756495,7.79604544421314e-05,{},,7,0.040522600000258535
bci_iv2a_real_s1,kalofolias,trss,0.3,1,3.302286027112967e-06,1.2472276887680093e-05,13.504768282211083,4.9464808896099916e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019677099999171332
bci_iv2a_real_s1,kalofolias,directed_tv,0.3,1,5.99015336265779e-06,1.9645017527927473e-05,5.99243827381981,9.985180494524661e-05,{},,7,0.422059999999874
bci_iv2a_real_s1,kalofolias,tv,0.3,1,4.454839984054152e-06,1.6881740487802074e-05,11.073496745899584,6.236857608984783e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.19641300000057527
bci_iv2a_real_s1,kalofolias,mean,0.3,1,4.454840491799747e-06,1.6881740962132067e-05,11.073494848918136,6.236858302855971e-05,{},,7,0.0019357000001036795
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.3,2,5.731525565551576e-06,2.0733698067005184e-05,8.847173629889099,7.786587309923188e-05,{},,7,0.03988050000043586
bci_iv2a_real_s1,kalofolias,trss,0.3,2,3.388694156077326e-06,1.251058648154403e-05,13.594741904770439,5.092825151391443e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.02062260000002425
bci_iv2a_real_s1,kalofolias,directed_tv,0.3,2,5.961837901569011e-06,1.9071597985855732e-05,6.074951923468018,0.0001053911946827718,{},,7,0.41546699999980774
bci_iv2a_real_s1,kalofolias,tv,0.3,2,4.5359194745261576e-06,1.6563593676886677e-05,11.070521673031527,6.33421063381732e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.20548599999983708
bci_iv2a_real_s1,kalofolias,mean,0.3,2,4.535920012230967e-06,1.6563594231059026e-05,11.070519704286179,6.334211449538303e-05,{},,7,0.002648199999384815
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.3,3,5.494981586008671e-06,2.06089770759478e-05,8.841537199748727,8.007088190696562e-05,{},,7,0.04026789999988978
